

---------------------------------------CIFAR10  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-05-24 15:40:23.949471 UTC
Evaluación 76 -> 2025-05-28 13:48:46.809031 UTC
Evaluación 77 -> 2025-05-28 13:50:45.167384 UTC
Evaluación 78 -> 2025-05-28 13:52:43.330252 UTC
Evaluación 79 -> 2025-05-28 13:54:41.200224 UTC
Evaluación 80 -> 2025-05-28 13:56:38.846459 UTC
Evaluación 81 -> 2025-05-28 13:58:36.684278 UTC
Evaluación 82 -> 2025-05-28 14:00:34.410534 UTC
Evaluación 83 -> 2025-05-28 14:02:32.180195 UTC
Evaluación 84 -> 2025-05-28 14:04:29.829409 UTC
Evaluación 85 -> 2025-05-28 14:06:27.776269 UTC
Evaluación 86 -> 2025-05-28 14:08:25.173111 UTC
Evaluación 87 -> 2025-05-28 14:10:23.377585 UTC
Evaluación 88 -> 2025-05-28 14:12:20.834905 UTC
Evaluación 89 -> 2025-05-28 14:14:19.037393 UTC
Evaluación 90 -> 2025-05-28 14:16:16.904996 UTC
Evaluación 91 -> 2025-05-28 14:18:14.976868 UTC
Evaluación 92 -> 2025-05-28 14:20:12.650841 UTC
Evaluación 93 -> 2025-05-28 14:22:11.429897 UTC
Evaluación 94 -> 2025-05-28 14:24:09.338860 UTC
Evaluación 95 -> 2025-05-28 14:26:07.798482 UTC
Evaluación 96 -> 2025-05-28 14:28:05.741189 UTC
Evaluación 97 -> 2025-05-28 14:30:03.826607 UTC
Evaluación 98 -> 2025-05-28 14:32:01.834319 UTC
Evaluación 99 -> 2025-05-28 14:34:00.041956 UTC
Evaluación 100 -> 2025-05-28 14:35:57.233915 UTC


---------------------------------------CIFAR10  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-05-28 14:37:55.576157 UTC
Evaluación 1 -> 2025-05-28 14:42:24.629247 UTC
Evaluación 2 -> 2025-05-28 14:46:44.922003 UTC
Evaluación 3 -> 2025-05-28 14:51:04.941915 UTC
Evaluación 4 -> 2025-05-28 14:55:24.698057 UTC
Evaluación 5 -> 2025-05-28 14:59:44.431259 UTC
Evaluación 6 -> 2025-05-28 15:04:03.787969 UTC
Evaluación 7 -> 2025-05-28 15:08:23.692226 UTC
Evaluación 8 -> 2025-05-28 15:12:43.084327 UTC
Evaluación 9 -> 2025-05-28 15:17:02.668612 UTC
Evaluación 10 -> 2025-05-28 15:21:22.111471 UTC
Evaluación 11 -> 2025-05-28 15:25:43.645931 UTC
Evaluación 12 -> 2025-05-28 15:30:04.725595 UTC
Evaluación 13 -> 2025-05-28 15:34:26.380640 UTC
Evaluación 14 -> 2025-05-28 15:38:47.153228 UTC
Evaluación 15 -> 2025-05-28 15:43:06.562309 UTC
Evaluación 16 -> 2025-05-28 15:47:24.811940 UTC
Evaluación 17 -> 2025-05-28 15:51:46.746566 UTC
Evaluación 18 -> 2025-05-28 15:56:08.431943 UTC
Evaluación 19 -> 2025-05-28 16:00:29.882810 UTC
Evaluación 20 -> 2025-05-28 16:04:50.360042 UTC
Evaluación 21 -> 2025-05-28 16:09:10.158312 UTC
Evaluación 22 -> 2025-05-28 16:13:29.227246 UTC
Evaluación 23 -> 2025-05-28 16:17:51.382720 UTC
Evaluación 24 -> 2025-05-28 16:22:13.207106 UTC
Evaluación 25 -> 2025-05-28 16:26:34.037967 UTC
Evaluación 26 -> 2025-05-28 16:30:54.102076 UTC
Evaluación 27 -> 2025-05-28 16:35:15.953755 UTC
Evaluación 28 -> 2025-05-28 16:39:37.354973 UTC
Evaluación 29 -> 2025-05-28 16:43:59.733585 UTC
Evaluación 30 -> 2025-05-28 16:48:21.276522 UTC
Evaluación 31 -> 2025-05-28 16:52:44.642648 UTC
Evaluación 32 -> 2025-05-28 16:57:06.292549 UTC
Evaluación 33 -> 2025-05-28 17:01:28.685967 UTC
Evaluación 34 -> 2025-05-28 17:05:50.650354 UTC
Evaluación 35 -> 2025-05-28 17:10:12.947719 UTC
Evaluación 36 -> 2025-05-28 17:14:34.396932 UTC
Evaluación 37 -> 2025-05-28 17:18:57.931868 UTC
Evaluación 38 -> 2025-05-28 17:23:19.444359 UTC
Evaluación 39 -> 2025-05-28 17:27:41.383634 UTC
Evaluación 40 -> 2025-05-28 17:32:02.007697 UTC
Evaluación 41 -> 2025-05-28 17:36:24.805006 UTC
Evaluación 42 -> 2025-05-28 17:40:46.027138 UTC
Evaluación 43 -> 2025-05-28 17:45:08.278185 UTC
Evaluación 44 -> 2025-05-28 17:49:28.896587 UTC
Evaluación 45 -> 2025-05-28 17:53:50.182484 UTC
Evaluación 46 -> 2025-05-28 17:58:12.076498 UTC
Evaluación 47 -> 2025-05-28 18:02:34.628236 UTC
Evaluación 48 -> 2025-05-28 18:06:55.621006 UTC
Evaluación 49 -> 2025-05-28 18:11:18.263507 UTC
Evaluación 50 -> 2025-05-28 18:15:39.507119 UTC
Evaluación 51 -> 2025-05-28 18:20:01.445841 UTC
Evaluación 52 -> 2025-05-28 18:24:22.816894 UTC
Evaluación 53 -> 2025-05-28 18:28:44.853676 UTC
Evaluación 54 -> 2025-05-28 18:33:04.953278 UTC
Evaluación 55 -> 2025-05-28 18:37:27.236863 UTC
Evaluación 56 -> 2025-05-28 18:41:48.705858 UTC
Evaluación 57 -> 2025-05-28 18:46:09.857473 UTC
Evaluación 58 -> 2025-05-28 18:50:29.562573 UTC
Evaluación 59 -> 2025-05-28 18:54:52.303983 UTC
Evaluación 60 -> 2025-05-28 18:59:13.253413 UTC
Evaluación 61 -> 2025-05-28 19:03:35.549116 UTC
Evaluación 62 -> 2025-05-28 19:07:56.799009 UTC
Evaluación 63 -> 2025-05-28 19:12:17.819682 UTC
Evaluación 64 -> 2025-05-28 19:16:37.339152 UTC
Evaluación 65 -> 2025-05-28 19:21:00.077489 UTC
Evaluación 66 -> 2025-05-28 19:25:21.639369 UTC
Evaluación 67 -> 2025-05-28 19:29:44.623637 UTC
Evaluación 68 -> 2025-05-28 19:34:07.080499 UTC
Evaluación 69 -> 2025-05-28 19:38:30.138163 UTC
Evaluación 70 -> 2025-05-28 19:42:51.898921 UTC
Evaluación 71 -> 2025-05-28 19:47:15.434158 UTC
Evaluación 72 -> 2025-05-28 19:51:36.665666 UTC
Evaluación 73 -> 2025-05-28 19:55:59.471512 UTC
Evaluación 74 -> 2025-05-28 20:00:21.514424 UTC
Evaluación 75 -> 2025-05-28 20:04:43.826398 UTC
Evaluación 76 -> 2025-05-28 20:09:05.637349 UTC
Evaluación 77 -> 2025-05-28 20:13:26.969711 UTC
Evaluación 78 -> 2025-05-28 20:17:46.935358 UTC
Evaluación 79 -> 2025-05-28 20:22:08.284470 UTC
Evaluación 80 -> 2025-05-28 20:26:28.454168 UTC
Evaluación 81 -> 2025-05-28 20:30:50.839178 UTC
Evaluación 82 -> 2025-05-28 20:35:12.202958 UTC
Evaluación 83 -> 2025-05-28 20:39:33.718970 UTC
Evaluación 84 -> 2025-05-28 20:43:53.656882 UTC
Evaluación 85 -> 2025-05-28 20:48:14.614647 UTC
Evaluación 86 -> 2025-05-28 20:52:34.444945 UTC
Evaluación 87 -> 2025-05-28 20:56:57.604073 UTC
Evaluación 88 -> 2025-05-28 21:01:18.591852 UTC
Evaluación 89 -> 2025-05-28 21:05:41.675663 UTC
Evaluación 90 -> 2025-05-28 21:10:02.861291 UTC
Evaluación 91 -> 2025-05-28 21:14:24.951573 UTC
Evaluación 92 -> 2025-05-28 21:18:46.404247 UTC
Evaluación 93 -> 2025-05-28 21:23:07.914303 UTC
Evaluación 94 -> 2025-05-28 21:27:27.555233 UTC
Evaluación 95 -> 2025-05-28 21:31:48.923509 UTC
Evaluación 96 -> 2025-05-28 21:36:08.489212 UTC
Evaluación 97 -> 2025-05-28 21:40:31.453455 UTC
Evaluación 98 -> 2025-05-28 21:44:53.125621 UTC
Evaluación 99 -> 2025-05-28 21:49:14.399721 UTC
Evaluación 100 -> 2025-05-28 21:53:34.220653 UTC


---------------------------------------CIFAR10  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-05-28 21:57:56.669126 UTC
Evaluación 1 -> 2025-05-28 22:06:28.274557 UTC
Evaluación 2 -> 2025-05-28 22:14:49.110380 UTC
Evaluación 3 -> 2025-05-28 22:23:10.996655 UTC
Evaluación 4 -> 2025-05-28 22:31:31.123970 UTC
Evaluación 5 -> 2025-05-28 22:39:52.742192 UTC
Evaluación 6 -> 2025-05-28 22:48:13.336736 UTC
Evaluación 7 -> 2025-05-28 22:56:35.343205 UTC
Evaluación 8 -> 2025-05-28 23:04:56.518330 UTC
Evaluación 9 -> 2025-05-28 23:13:17.596712 UTC
Evaluación 10 -> 2025-05-28 23:21:39.456217 UTC
Evaluación 11 -> 2025-05-28 23:30:02.923930 UTC
Evaluación 12 -> 2025-05-28 23:38:24.056828 UTC
Evaluación 13 -> 2025-05-28 23:46:46.931167 UTC
Evaluación 14 -> 2025-05-28 23:55:07.210474 UTC
Evaluación 15 -> 2025-05-29 00:03:31.880597 UTC
Evaluación 16 -> 2025-05-29 00:11:51.847521 UTC
Evaluación 17 -> 2025-05-29 00:20:12.144691 UTC
Evaluación 18 -> 2025-05-29 00:28:31.695063 UTC
Evaluación 19 -> 2025-05-29 00:36:54.928824 UTC
Evaluación 20 -> 2025-05-29 00:45:15.464655 UTC
Evaluación 21 -> 2025-05-29 00:53:39.879446 UTC
Evaluación 22 -> 2025-05-29 01:02:07.920436 UTC
Evaluación 23 -> 2025-05-29 01:10:32.092305 UTC
Evaluación 24 -> 2025-05-29 01:18:53.179674 UTC
Evaluación 25 -> 2025-05-29 01:27:16.094605 UTC
Evaluación 26 -> 2025-05-29 01:35:35.931391 UTC
Evaluación 27 -> 2025-05-29 01:43:59.415235 UTC
Evaluación 28 -> 2025-05-29 01:52:17.715883 UTC
Evaluación 29 -> 2025-05-29 02:00:40.988433 UTC
Evaluación 30 -> 2025-05-29 02:09:00.102333 UTC
Evaluación 31 -> 2025-05-29 02:17:23.250383 UTC
Evaluación 32 -> 2025-05-29 02:25:43.445690 UTC
Evaluación 33 -> 2025-05-29 02:34:04.606537 UTC
Evaluación 34 -> 2025-05-29 02:42:23.078086 UTC
Evaluación 35 -> 2025-05-29 02:50:46.703536 UTC
Evaluación 36 -> 2025-05-29 02:59:06.717944 UTC
Evaluación 37 -> 2025-05-29 03:07:29.310857 UTC
Evaluación 38 -> 2025-05-29 03:15:48.416632 UTC
Evaluación 39 -> 2025-05-29 03:24:11.603656 UTC
Evaluación 40 -> 2025-05-29 03:32:31.028785 UTC
Evaluación 41 -> 2025-05-29 03:40:53.103692 UTC
Evaluación 42 -> 2025-05-29 03:49:14.061150 UTC
Evaluación 43 -> 2025-05-29 03:57:35.491843 UTC
Evaluación 44 -> 2025-05-29 04:05:52.823788 UTC
Evaluación 45 -> 2025-05-29 04:14:16.520302 UTC
Evaluación 46 -> 2025-05-29 04:22:35.630204 UTC
Evaluación 47 -> 2025-05-29 04:30:56.621408 UTC
Evaluación 48 -> 2025-05-29 04:39:13.173022 UTC
Evaluación 49 -> 2025-05-29 04:47:37.508353 UTC
Evaluación 50 -> 2025-05-29 04:55:58.503628 UTC
Evaluación 51 -> 2025-05-29 05:04:23.341952 UTC
Evaluación 52 -> 2025-05-29 05:12:44.633836 UTC
Evaluación 53 -> 2025-05-29 05:21:08.625512 UTC
Evaluación 54 -> 2025-05-29 05:29:27.607921 UTC
Evaluación 55 -> 2025-05-29 05:37:52.592064 UTC
Evaluación 56 -> 2025-05-29 05:46:14.249357 UTC
Evaluación 57 -> 2025-05-29 05:54:32.768771 UTC
Evaluación 58 -> 2025-05-29 06:02:49.409670 UTC
Evaluación 59 -> 2025-05-29 06:11:14.252183 UTC
Evaluación 60 -> 2025-05-29 06:19:31.119542 UTC
Evaluación 61 -> 2025-05-29 06:27:54.693915 UTC
Evaluación 62 -> 2025-05-29 06:36:15.489377 UTC
Evaluación 63 -> 2025-05-29 06:44:37.978918 UTC
Evaluación 64 -> 2025-05-29 06:52:57.141027 UTC
Evaluación 65 -> 2025-05-29 07:01:19.498968 UTC
Evaluación 66 -> 2025-05-29 07:09:38.046937 UTC
Evaluación 67 -> 2025-05-29 07:18:02.487153 UTC
Evaluación 68 -> 2025-05-29 07:26:23.608148 UTC
Evaluación 69 -> 2025-05-29 07:34:48.291692 UTC
Evaluación 70 -> 2025-05-29 07:43:09.844206 UTC
Evaluación 71 -> 2025-05-29 07:51:34.514597 UTC
Evaluación 72 -> 2025-05-29 07:59:55.592068 UTC
Evaluación 73 -> 2025-05-29 08:08:19.857313 UTC
Evaluación 74 -> 2025-05-29 08:16:41.016024 UTC
Evaluación 75 -> 2025-05-29 08:25:06.183153 UTC
Evaluación 76 -> 2025-05-29 08:33:28.119501 UTC
Evaluación 77 -> 2025-05-29 08:41:51.986575 UTC
Evaluación 78 -> 2025-05-29 08:50:12.769226 UTC
Evaluación 79 -> 2025-05-29 08:58:38.295614 UTC
Evaluación 80 -> 2025-05-29 09:06:59.547931 UTC
Evaluación 81 -> 2025-05-29 09:15:23.466379 UTC
Evaluación 82 -> 2025-05-29 09:23:44.025935 UTC
Evaluación 83 -> 2025-05-29 09:32:08.868399 UTC
Evaluación 84 -> 2025-05-29 09:40:30.179898 UTC
Evaluación 85 -> 2025-05-29 09:48:55.152018 UTC
Evaluación 86 -> 2025-05-29 09:57:16.101673 UTC
Evaluación 87 -> 2025-05-29 10:05:39.338119 UTC
Evaluación 88 -> 2025-05-29 10:13:57.425294 UTC
Evaluación 89 -> 2025-05-29 10:22:21.476122 UTC
Evaluación 90 -> 2025-05-29 10:30:41.705471 UTC
Evaluación 91 -> 2025-05-29 10:39:06.487052 UTC
Evaluación 92 -> 2025-05-29 10:47:26.598699 UTC
Evaluación 93 -> 2025-05-29 10:55:49.222055 UTC
Evaluación 94 -> 2025-05-29 11:04:09.071628 UTC
Evaluación 95 -> 2025-05-29 11:12:33.021029 UTC
Evaluación 96 -> 2025-05-29 11:20:52.283122 UTC
Evaluación 97 -> 2025-05-29 11:29:16.935650 UTC
Evaluación 98 -> 2025-05-29 11:37:37.437276 UTC
Evaluación 99 -> 2025-05-29 11:45:58.966664 UTC
Evaluación 100 -> 2025-05-29 11:54:17.317974 UTC


---------------------------------------CIFAR10  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-05-29 12:02:39.147763 UTC
Evaluación 1 -> 2025-05-29 12:15:04.304249 UTC
Evaluación 2 -> 2025-05-29 12:27:17.600712 UTC
Evaluación 3 -> 2025-05-29 12:39:31.510690 UTC
Evaluación 4 -> 2025-05-29 12:51:44.960174 UTC
Evaluación 5 -> 2025-05-29 13:03:59.384617 UTC
Evaluación 6 -> 2025-05-29 13:16:13.962321 UTC
Evaluación 7 -> 2025-05-29 13:28:28.378978 UTC
Evaluación 8 -> 2025-05-29 13:40:42.792861 UTC
Evaluación 9 -> 2025-05-29 13:52:57.092820 UTC
Evaluación 10 -> 2025-05-29 14:05:11.701245 UTC
Evaluación 11 -> 2025-05-29 14:17:35.664380 UTC
Evaluación 12 -> 2025-05-29 14:29:54.687396 UTC
Evaluación 13 -> 2025-05-29 14:42:16.771055 UTC
Evaluación 14 -> 2025-05-29 14:54:34.033505 UTC
Evaluación 15 -> 2025-05-29 15:06:57.326774 UTC
Evaluación 16 -> 2025-05-29 15:19:17.387364 UTC
Evaluación 17 -> 2025-05-29 15:31:39.938275 UTC
Evaluación 18 -> 2025-05-29 15:43:59.474010 UTC
Evaluación 19 -> 2025-05-29 15:56:23.791214 UTC
Evaluación 20 -> 2025-05-29 16:08:44.103510 UTC
Evaluación 21 -> 2025-05-29 16:21:07.508969 UTC
Evaluación 22 -> 2025-05-29 16:33:27.095222 UTC
Evaluación 23 -> 2025-05-29 16:45:51.983856 UTC
Evaluación 24 -> 2025-05-29 16:58:10.967406 UTC
Evaluación 25 -> 2025-05-29 17:10:29.856329 UTC
Evaluación 26 -> 2025-05-29 17:22:44.278009 UTC
Evaluación 27 -> 2025-05-29 17:35:08.209114 UTC
Evaluación 28 -> 2025-05-29 17:47:27.072110 UTC
Evaluación 29 -> 2025-05-29 17:59:45.706042 UTC
Evaluación 30 -> 2025-05-29 18:12:02.480428 UTC
Evaluación 31 -> 2025-05-29 18:24:28.041703 UTC
Evaluación 32 -> 2025-05-29 18:36:45.986847 UTC
Evaluación 33 -> 2025-05-29 18:49:12.117726 UTC
Evaluación 34 -> 2025-05-29 19:01:32.218712 UTC
Evaluación 35 -> 2025-05-29 19:13:54.235917 UTC
Evaluación 36 -> 2025-05-29 19:26:11.187223 UTC
Evaluación 37 -> 2025-05-29 19:38:33.486136 UTC
Evaluación 38 -> 2025-05-29 19:50:53.408183 UTC
Evaluación 39 -> 2025-05-29 20:03:17.032900 UTC
Evaluación 40 -> 2025-05-29 20:15:36.214654 UTC
Evaluación 41 -> 2025-05-29 20:28:00.123660 UTC
Evaluación 42 -> 2025-05-29 20:40:19.551270 UTC
Evaluación 43 -> 2025-05-29 20:52:45.044219 UTC
Evaluación 44 -> 2025-05-29 21:05:05.411377 UTC
Evaluación 45 -> 2025-05-29 21:17:28.025618 UTC
Evaluación 46 -> 2025-05-29 21:29:46.739486 UTC
Evaluación 47 -> 2025-05-29 21:42:10.464025 UTC
Evaluación 48 -> 2025-05-29 21:54:29.206907 UTC
Evaluación 49 -> 2025-05-29 22:06:53.645755 UTC
Evaluación 50 -> 2025-05-29 22:19:14.292040 UTC
Evaluación 51 -> 2025-05-29 22:31:37.614000 UTC
Evaluación 52 -> 2025-05-29 22:43:58.123208 UTC
Evaluación 53 -> 2025-05-29 22:56:25.001387 UTC
Evaluación 54 -> 2025-05-29 23:08:44.460081 UTC
Evaluación 55 -> 2025-05-29 23:21:05.382027 UTC
Evaluación 56 -> 2025-05-29 23:33:22.981761 UTC
Evaluación 57 -> 2025-05-29 23:45:47.845257 UTC
Evaluación 58 -> 2025-05-29 23:58:06.949049 UTC
Evaluación 59 -> 2025-05-30 00:10:29.676119 UTC
Evaluación 60 -> 2025-05-30 00:22:47.769510 UTC
Evaluación 61 -> 2025-05-30 00:35:14.231304 UTC
Evaluación 62 -> 2025-05-30 00:47:33.847359 UTC
Evaluación 63 -> 2025-05-30 01:00:00.179328 UTC
Evaluación 64 -> 2025-05-30 01:12:20.551281 UTC
Evaluación 65 -> 2025-05-30 01:24:43.049512 UTC
Evaluación 66 -> 2025-05-30 01:36:59.338375 UTC
Evaluación 67 -> 2025-05-30 01:49:26.052739 UTC
Evaluación 68 -> 2025-05-30 02:01:45.386637 UTC
Evaluación 69 -> 2025-05-30 02:14:05.423529 UTC
Evaluación 70 -> 2025-05-30 02:26:23.731785 UTC
Evaluación 71 -> 2025-05-30 02:38:48.357634 UTC
Evaluación 72 -> 2025-05-30 02:51:07.925883 UTC
Evaluación 73 -> 2025-05-30 03:03:31.204992 UTC
Evaluación 74 -> 2025-05-30 03:15:51.379690 UTC
Evaluación 75 -> 2025-05-30 03:28:12.998347 UTC
Evaluación 76 -> 2025-05-30 03:40:32.538615 UTC
Evaluación 77 -> 2025-05-30 03:52:56.288429 UTC
Evaluación 78 -> 2025-05-30 04:05:13.125662 UTC
Evaluación 79 -> 2025-05-30 04:17:36.006886 UTC
Evaluación 80 -> 2025-05-30 04:29:54.700202 UTC
Evaluación 81 -> 2025-05-30 04:42:17.281752 UTC
Evaluación 82 -> 2025-05-30 04:54:36.104359 UTC
Evaluación 83 -> 2025-05-30 05:06:59.291860 UTC
Evaluación 84 -> 2025-05-30 05:19:19.433282 UTC
Evaluación 85 -> 2025-05-30 05:31:43.818855 UTC
Evaluación 86 -> 2025-05-30 05:44:03.983682 UTC
Evaluación 87 -> 2025-05-30 05:56:30.039472 UTC
Evaluación 88 -> 2025-05-30 06:08:49.946319 UTC
Evaluación 89 -> 2025-05-30 06:21:12.129996 UTC
Evaluación 90 -> 2025-05-30 06:33:30.943616 UTC
Evaluación 91 -> 2025-05-30 06:45:55.465670 UTC
Evaluación 92 -> 2025-05-30 06:58:13.885701 UTC
Evaluación 93 -> 2025-05-30 07:10:33.936127 UTC
Evaluación 94 -> 2025-05-30 07:22:49.379198 UTC
Evaluación 95 -> 2025-05-30 07:35:13.042114 UTC
Evaluación 96 -> 2025-05-30 07:47:31.494509 UTC
Evaluación 97 -> 2025-05-30 07:59:56.442361 UTC
Evaluación 98 -> 2025-05-30 08:12:13.601336 UTC
Evaluación 99 -> 2025-05-30 08:24:37.138501 UTC
Evaluación 100 -> 2025-05-30 08:36:56.954110 UTC


---------------------------------------CIFAR10  mobilenet  FREE_GENETICO2  10%----------------------------------------------

Start time: 2025-05-30 08:49:17.276139 UTC
Evaluación 1 -> 2025-05-30 08:51:24.794033 UTC
Evaluación 2 -> 2025-05-30 08:53:23.051273 UTC
Evaluación 3 -> 2025-05-30 08:55:21.093080 UTC
Evaluación 4 -> 2025-05-30 08:57:19.284142 UTC
Evaluación 5 -> 2025-05-30 08:59:17.632704 UTC
Evaluación 6 -> 2025-05-30 09:01:15.924204 UTC
Evaluación 7 -> 2025-05-30 09:03:14.134657 UTC
Evaluación 8 -> 2025-05-30 09:05:12.014600 UTC
Evaluación 9 -> 2025-05-30 09:07:09.939255 UTC
Evaluación 10 -> 2025-05-30 09:09:08.061530 UTC
Evaluación 11 -> 2025-05-30 09:11:05.533869 UTC
Evaluación 12 -> 2025-05-30 09:13:03.071508 UTC
Evaluación 13 -> 2025-05-30 09:15:01.336448 UTC
Evaluación 14 -> 2025-05-30 09:16:59.629802 UTC
Evaluación 15 -> 2025-05-30 09:18:58.167180 UTC
Evaluación 16 -> 2025-05-30 09:20:56.319390 UTC
Evaluación 17 -> 2025-05-30 09:22:54.625340 UTC
Evaluación 18 -> 2025-05-30 09:24:51.984016 UTC
Evaluación 19 -> 2025-05-30 09:26:49.457686 UTC
Evaluación 20 -> 2025-05-30 09:28:46.713776 UTC
Evaluación 21 -> 2025-05-30 09:30:44.784823 UTC
Evaluación 22 -> 2025-05-30 09:32:42.954438 UTC
Evaluación 23 -> 2025-05-30 09:34:41.142947 UTC
Evaluación 24 -> 2025-05-30 09:36:39.812913 UTC
Evaluación 25 -> 2025-05-30 09:38:38.560321 UTC
Evaluación 26 -> 2025-05-30 09:40:36.658522 UTC
Evaluación 27 -> 2025-05-30 09:42:34.505967 UTC
Evaluación 28 -> 2025-05-30 09:44:31.534976 UTC
Evaluación 29 -> 2025-05-30 09:46:29.780526 UTC
Evaluación 30 -> 2025-05-30 09:48:28.573260 UTC
Evaluación 31 -> 2025-05-30 09:50:27.152167 UTC
Evaluación 32 -> 2025-05-30 09:52:25.071420 UTC
Evaluación 33 -> 2025-05-30 09:54:23.843270 UTC
Evaluación 34 -> 2025-05-30 09:56:22.181974 UTC
Evaluación 35 -> 2025-05-30 09:58:21.180085 UTC
Evaluación 36 -> 2025-05-30 10:00:18.697715 UTC
Evaluación 37 -> 2025-05-30 10:02:17.141426 UTC
Evaluación 38 -> 2025-05-30 10:04:14.964133 UTC
Evaluación 39 -> 2025-05-30 10:06:12.887523 UTC
Evaluación 40 -> 2025-05-30 10:08:10.361866 UTC
Evaluación 41 -> 2025-05-30 10:10:08.533430 UTC
Evaluación 42 -> 2025-05-30 10:12:05.988719 UTC
Evaluación 43 -> 2025-05-30 10:14:04.240605 UTC
Evaluación 44 -> 2025-05-30 10:16:02.278879 UTC
Evaluación 45 -> 2025-05-30 10:18:00.348627 UTC
Evaluación 46 -> 2025-05-30 10:19:58.227404 UTC
Evaluación 47 -> 2025-05-30 10:21:56.169328 UTC
Evaluación 48 -> 2025-05-30 10:23:53.908179 UTC
Evaluación 49 -> 2025-05-30 10:25:51.827578 UTC
Evaluación 50 -> 2025-05-30 10:27:48.949923 UTC
Evaluación 51 -> 2025-05-30 10:29:46.985376 UTC
Evaluación 52 -> 2025-05-30 10:31:45.103150 UTC
Evaluación 53 -> 2025-05-30 10:33:42.941829 UTC
Evaluación 54 -> 2025-05-30 10:35:40.264782 UTC
Evaluación 55 -> 2025-05-30 10:37:38.576203 UTC
Evaluación 56 -> 2025-05-30 10:39:35.909801 UTC
Evaluación 57 -> 2025-05-30 10:41:33.501746 UTC
Evaluación 58 -> 2025-05-30 10:43:30.439541 UTC
Evaluación 59 -> 2025-05-30 10:45:28.259157 UTC
Evaluación 60 -> 2025-05-30 10:47:25.689708 UTC
Evaluación 61 -> 2025-05-30 10:49:23.923649 UTC
Evaluación 62 -> 2025-05-30 10:51:21.351379 UTC
Evaluación 63 -> 2025-05-30 10:53:19.361147 UTC
Evaluación 64 -> 2025-05-30 10:55:17.177040 UTC
Evaluación 65 -> 2025-05-30 10:57:15.851013 UTC
Evaluación 66 -> 2025-05-30 10:59:13.357835 UTC
Evaluación 67 -> 2025-05-30 11:01:11.568389 UTC
Evaluación 68 -> 2025-05-30 11:03:09.425128 UTC
Evaluación 69 -> 2025-05-30 11:05:07.662941 UTC
Evaluación 70 -> 2025-05-30 11:07:05.260587 UTC
Evaluación 71 -> 2025-05-30 11:09:03.030005 UTC
Evaluación 72 -> 2025-05-30 11:11:00.641823 UTC
Evaluación 73 -> 2025-05-30 11:12:58.926420 UTC
Evaluación 74 -> 2025-05-30 11:14:56.707258 UTC
Evaluación 75 -> 2025-05-30 11:16:54.515702 UTC
Evaluación 76 -> 2025-05-30 11:18:52.046835 UTC
Evaluación 77 -> 2025-05-30 11:20:50.164961 UTC
Evaluación 78 -> 2025-05-30 11:22:47.770146 UTC
Evaluación 79 -> 2025-05-30 11:24:46.285246 UTC
Evaluación 80 -> 2025-05-30 11:26:43.875352 UTC
Evaluación 81 -> 2025-05-30 11:28:41.538757 UTC
Evaluación 82 -> 2025-05-30 11:30:39.011668 UTC
Evaluación 83 -> 2025-05-30 11:32:37.671648 UTC
Evaluación 84 -> 2025-05-30 11:34:35.823006 UTC
Evaluación 85 -> 2025-05-30 11:36:34.111858 UTC
Evaluación 86 -> 2025-05-30 11:38:32.202245 UTC
Evaluación 87 -> 2025-05-30 11:40:30.605233 UTC
Evaluación 88 -> 2025-05-30 11:42:28.521155 UTC
Evaluación 89 -> 2025-05-30 11:44:26.944723 UTC
Evaluación 90 -> 2025-05-30 11:46:24.714751 UTC
Evaluación 91 -> 2025-05-30 11:48:22.505254 UTC
Evaluación 92 -> 2025-05-30 11:50:19.963299 UTC
Evaluación 93 -> 2025-05-30 11:52:17.917643 UTC
Evaluación 94 -> 2025-05-30 11:54:15.029911 UTC
Evaluación 95 -> 2025-05-30 11:56:13.168251 UTC
Evaluación 96 -> 2025-05-30 11:58:11.450853 UTC
Evaluación 97 -> 2025-05-30 12:00:09.411869 UTC
Evaluación 98 -> 2025-05-30 12:02:06.314750 UTC
Evaluación 99 -> 2025-05-30 12:04:03.712883 UTC
Evaluación 100 -> 2025-05-30 12:06:00.764446 UTC


---------------------------------------CIFAR10  mobilenet  FREE_GENETICO2  25%----------------------------------------------

Start time: 2025-05-30 12:07:59.284265 UTC
Evaluación 1 -> 2025-05-30 12:12:30.446022 UTC
Evaluación 2 -> 2025-05-30 12:16:52.057507 UTC
Evaluación 3 -> 2025-05-30 12:21:13.431576 UTC
Evaluación 4 -> 2025-05-30 12:25:35.182537 UTC
Evaluación 5 -> 2025-05-30 12:29:57.049605 UTC
Evaluación 6 -> 2025-05-30 12:34:18.455889 UTC
Evaluación 7 -> 2025-05-30 12:38:40.297486 UTC
Evaluación 8 -> 2025-05-30 12:43:01.963744 UTC
Evaluación 9 -> 2025-05-30 12:47:24.000838 UTC
Evaluación 10 -> 2025-05-30 12:51:45.740033 UTC
Evaluación 11 -> 2025-05-30 12:56:08.560610 UTC
Evaluación 12 -> 2025-05-30 13:00:30.341298 UTC
Evaluación 13 -> 2025-05-30 13:04:52.583302 UTC
