

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788077 UTC
Evaluación 77 -> 2025-04-14 07:39:31.642727 UTC
Evaluación 78 -> 2025-04-14 07:41:13.971179 UTC
Evaluación 79 -> 2025-04-14 07:42:55.496033 UTC
Evaluación 80 -> 2025-04-14 07:44:37.295946 UTC
Evaluación 81 -> 2025-04-14 07:46:20.292967 UTC
Evaluación 82 -> 2025-04-14 07:48:02.822523 UTC
Evaluación 83 -> 2025-04-14 07:49:47.014344 UTC
Evaluación 84 -> 2025-04-14 07:51:29.304440 UTC
Evaluación 85 -> 2025-04-14 07:53:10.618669 UTC
Evaluación 86 -> 2025-04-14 07:54:51.967973 UTC
Evaluación 87 -> 2025-04-14 07:56:34.001221 UTC
Evaluación 88 -> 2025-04-14 07:58:16.241654 UTC
Evaluación 89 -> 2025-04-14 07:59:58.017045 UTC
Evaluación 90 -> 2025-04-14 08:01:40.150120 UTC
Evaluación 91 -> 2025-04-14 08:03:22.181883 UTC
Evaluación 92 -> 2025-04-14 08:05:04.842990 UTC
Evaluación 93 -> 2025-04-14 08:06:48.176745 UTC
Evaluación 94 -> 2025-04-14 08:08:29.593051 UTC
Evaluación 95 -> 2025-04-14 08:10:11.606833 UTC
Evaluación 96 -> 2025-04-14 08:11:53.211585 UTC
Evaluación 97 -> 2025-04-14 08:13:39.428140 UTC
Evaluación 98 -> 2025-04-14 08:15:20.344627 UTC
Evaluación 99 -> 2025-04-14 08:17:11.327849 UTC
Evaluación 100 -> 2025-04-14 08:18:52.560120 UTC


---------------------------------------RPS  mobilenet  GENETICO  10%----------------------------------------------

Start time: 2025-04-14 08:20:34.021546 UTC
Evaluación 1 -> 2025-04-14 08:20:52.315790 UTC
Evaluación 2 -> 2025-04-14 08:21:10.143612 UTC
Evaluación 3 -> 2025-04-14 08:21:28.914863 UTC
Evaluación 4 -> 2025-04-14 08:21:46.697109 UTC
Evaluación 5 -> 2025-04-14 08:22:03.979618 UTC
Evaluación 6 -> 2025-04-14 08:22:21.360980 UTC
Evaluación 7 -> 2025-04-14 08:22:39.056503 UTC
Evaluación 8 -> 2025-04-14 08:22:56.830123 UTC
Evaluación 9 -> 2025-04-14 08:23:14.656686 UTC
Evaluación 10 -> 2025-04-14 08:23:33.215970 UTC
Evaluación 11 -> 2025-04-14 08:23:51.224948 UTC
Evaluación 12 -> 2025-04-14 08:24:09.422692 UTC
Evaluación 13 -> 2025-04-14 08:24:27.549117 UTC
Evaluación 14 -> 2025-04-14 08:24:45.630717 UTC
Evaluación 15 -> 2025-04-14 08:25:03.480008 UTC
Evaluación 16 -> 2025-04-14 08:25:21.544927 UTC
Evaluación 17 -> 2025-04-14 08:25:39.647635 UTC
Evaluación 18 -> 2025-04-14 08:25:57.564373 UTC
Evaluación 19 -> 2025-04-14 08:26:15.973162 UTC
Evaluación 20 -> 2025-04-14 08:26:33.951713 UTC
Evaluación 21 -> 2025-04-14 08:26:52.325382 UTC
Evaluación 22 -> 2025-04-14 08:27:10.719602 UTC
Evaluación 23 -> 2025-04-14 08:27:28.786484 UTC
Evaluación 24 -> 2025-04-14 08:27:46.808283 UTC
Evaluación 25 -> 2025-04-14 08:28:04.411170 UTC
Evaluación 26 -> 2025-04-14 08:28:22.806345 UTC
Evaluación 27 -> 2025-04-14 08:28:40.937184 UTC
Evaluación 28 -> 2025-04-14 08:28:58.995134 UTC
Evaluación 29 -> 2025-04-14 08:29:17.898969 UTC
Evaluación 30 -> 2025-04-14 08:29:36.166252 UTC
Evaluación 31 -> 2025-04-14 08:29:54.276019 UTC
Evaluación 32 -> 2025-04-14 08:30:13.272060 UTC
Evaluación 33 -> 2025-04-14 08:30:31.157807 UTC
Evaluación 34 -> 2025-04-14 08:30:49.547463 UTC
Evaluación 35 -> 2025-04-14 08:31:08.035798 UTC
Evaluación 36 -> 2025-04-14 08:31:26.102593 UTC
Evaluación 37 -> 2025-04-14 08:31:44.179189 UTC
Evaluación 38 -> 2025-04-14 08:32:02.290293 UTC
Evaluación 39 -> 2025-04-14 08:32:20.215205 UTC
Evaluación 40 -> 2025-04-14 08:32:38.123140 UTC
Evaluación 41 -> 2025-04-14 08:32:56.127018 UTC
Evaluación 42 -> 2025-04-14 08:33:14.158051 UTC
Evaluación 43 -> 2025-04-14 08:33:31.973376 UTC
Evaluación 44 -> 2025-04-14 08:33:49.854072 UTC
Evaluación 45 -> 2025-04-14 08:34:07.771652 UTC
Evaluación 46 -> 2025-04-14 08:34:25.552296 UTC
Evaluación 47 -> 2025-04-14 08:34:43.716450 UTC
Evaluación 48 -> 2025-04-14 08:35:01.668685 UTC
Evaluación 49 -> 2025-04-14 08:35:19.671195 UTC
Evaluación 50 -> 2025-04-14 08:35:37.711206 UTC
Evaluación 51 -> 2025-04-14 08:35:57.643571 UTC
Evaluación 52 -> 2025-04-14 08:36:22.442050 UTC
Evaluación 53 -> 2025-04-14 08:36:41.071222 UTC
Evaluación 54 -> 2025-04-14 08:36:59.059452 UTC
Evaluación 55 -> 2025-04-14 08:37:18.199100 UTC
Evaluación 56 -> 2025-04-14 08:37:36.136348 UTC
Evaluación 57 -> 2025-04-14 08:37:53.883839 UTC
Evaluación 58 -> 2025-04-14 08:38:12.014705 UTC
Evaluación 59 -> 2025-04-14 08:38:29.968875 UTC
Evaluación 60 -> 2025-04-14 08:38:47.752628 UTC
Evaluación 61 -> 2025-04-14 08:39:06.117017 UTC
Evaluación 62 -> 2025-04-14 08:39:24.027458 UTC
Evaluación 63 -> 2025-04-14 08:39:41.726309 UTC
Evaluación 64 -> 2025-04-14 08:39:59.596069 UTC
Evaluación 65 -> 2025-04-14 08:40:17.776030 UTC
Evaluación 66 -> 2025-04-14 08:40:35.562672 UTC
Evaluación 67 -> 2025-04-14 08:40:53.344611 UTC
Evaluación 68 -> 2025-04-14 08:41:11.706741 UTC
Evaluación 69 -> 2025-04-14 08:41:31.752856 UTC
Evaluación 70 -> 2025-04-14 08:41:49.871351 UTC
Evaluación 71 -> 2025-04-14 08:42:08.084159 UTC
Evaluación 72 -> 2025-04-14 08:42:25.903636 UTC
Evaluación 73 -> 2025-04-14 08:42:44.163002 UTC
Evaluación 74 -> 2025-04-14 08:43:02.178304 UTC
Evaluación 75 -> 2025-04-14 08:43:20.293892 UTC
Evaluación 76 -> 2025-04-14 08:43:37.930711 UTC
Evaluación 77 -> 2025-04-14 08:43:55.625028 UTC
Evaluación 78 -> 2025-04-14 08:44:13.577908 UTC
Evaluación 79 -> 2025-04-14 08:44:31.264662 UTC
Evaluación 80 -> 2025-04-14 08:44:49.131841 UTC
Evaluación 81 -> 2025-04-14 08:45:07.728369 UTC
Evaluación 82 -> 2025-04-14 08:45:25.837176 UTC
Evaluación 83 -> 2025-04-14 08:45:43.601857 UTC
Evaluación 84 -> 2025-04-14 08:46:01.522295 UTC
Evaluación 85 -> 2025-04-14 08:46:19.515873 UTC
Evaluación 86 -> 2025-04-14 08:46:37.388205 UTC
Evaluación 87 -> 2025-04-14 08:46:55.272955 UTC
Evaluación 88 -> 2025-04-14 08:47:13.316735 UTC
Evaluación 89 -> 2025-04-14 08:47:31.030356 UTC
Evaluación 90 -> 2025-04-14 08:47:49.765461 UTC
Evaluación 91 -> 2025-04-14 08:48:07.640096 UTC
Evaluación 92 -> 2025-04-14 08:48:25.075432 UTC
Evaluación 93 -> 2025-04-14 08:48:42.979204 UTC
Evaluación 94 -> 2025-04-14 08:49:00.570356 UTC
Evaluación 95 -> 2025-04-14 08:49:18.294246 UTC
Evaluación 96 -> 2025-04-14 08:49:36.810771 UTC
Evaluación 97 -> 2025-04-14 08:49:54.586301 UTC
Evaluación 98 -> 2025-04-14 08:50:12.293968 UTC
Evaluación 99 -> 2025-04-14 08:50:29.936117 UTC
Evaluación 100 -> 2025-04-14 08:50:47.819862 UTC


---------------------------------------RPS  mobilenet  GENETICO  25%----------------------------------------------

Start time: 2025-04-14 08:51:05.726266 UTC
Evaluación 1 -> 2025-04-14 08:51:43.401417 UTC
Evaluación 2 -> 2025-04-14 08:52:20.777774 UTC
Evaluación 3 -> 2025-04-14 08:52:57.888085 UTC
Evaluación 4 -> 2025-04-14 08:53:34.649965 UTC
Evaluación 5 -> 2025-04-14 08:54:11.997353 UTC
Evaluación 6 -> 2025-04-14 08:54:48.887920 UTC
Evaluación 7 -> 2025-04-14 08:55:25.675384 UTC
Evaluación 8 -> 2025-04-14 08:56:05.755239 UTC
Evaluación 9 -> 2025-04-14 08:56:49.572825 UTC
Evaluación 10 -> 2025-04-14 08:57:27.377875 UTC
Evaluación 11 -> 2025-04-14 08:58:05.000703 UTC
Evaluación 12 -> 2025-04-14 08:58:52.808863 UTC
Evaluación 13 -> 2025-04-14 08:59:29.801680 UTC
Evaluación 14 -> 2025-04-14 09:00:06.768005 UTC
Evaluación 15 -> 2025-04-14 09:00:44.167614 UTC
Evaluación 16 -> 2025-04-14 09:01:21.748447 UTC
Evaluación 17 -> 2025-04-14 09:01:58.943754 UTC
Evaluación 18 -> 2025-04-14 09:02:37.148585 UTC
Evaluación 19 -> 2025-04-14 09:03:14.240236 UTC
Evaluación 20 -> 2025-04-14 09:03:51.112606 UTC
Evaluación 21 -> 2025-04-14 09:04:28.704763 UTC
Evaluación 22 -> 2025-04-14 09:05:06.626468 UTC
Evaluación 23 -> 2025-04-14 09:05:44.711946 UTC
Evaluación 24 -> 2025-04-14 09:06:22.142647 UTC
Evaluación 25 -> 2025-04-14 09:06:59.034199 UTC
Evaluación 26 -> 2025-04-14 09:07:36.342184 UTC
Evaluación 27 -> 2025-04-14 09:08:13.452158 UTC
Evaluación 28 -> 2025-04-14 09:08:50.580808 UTC
Evaluación 29 -> 2025-04-14 09:09:27.611761 UTC
Evaluación 30 -> 2025-04-14 09:10:05.305602 UTC
Evaluación 31 -> 2025-04-14 09:10:42.657469 UTC
Evaluación 32 -> 2025-04-14 09:11:20.643334 UTC
Evaluación 33 -> 2025-04-14 09:11:57.840581 UTC
Evaluación 34 -> 2025-04-14 09:12:35.234508 UTC
Evaluación 35 -> 2025-04-14 09:13:13.413094 UTC
Evaluación 36 -> 2025-04-14 09:13:51.156261 UTC
Evaluación 37 -> 2025-04-14 09:14:28.680577 UTC
Evaluación 38 -> 2025-04-14 09:15:05.707774 UTC
Evaluación 39 -> 2025-04-14 09:15:42.813347 UTC
Evaluación 40 -> 2025-04-14 09:16:19.377331 UTC
Evaluación 41 -> 2025-04-14 09:16:56.366132 UTC
Evaluación 42 -> 2025-04-14 09:17:35.599866 UTC
Evaluación 43 -> 2025-04-14 09:18:12.554018 UTC
Evaluación 44 -> 2025-04-14 09:18:50.032104 UTC
Evaluación 45 -> 2025-04-14 09:19:26.912118 UTC
Evaluación 46 -> 2025-04-14 09:20:05.186172 UTC
Evaluación 47 -> 2025-04-14 09:20:44.235068 UTC
Evaluación 48 -> 2025-04-14 09:21:29.784067 UTC
Evaluación 49 -> 2025-04-14 09:22:07.023534 UTC
Evaluación 50 -> 2025-04-14 09:22:44.758252 UTC
Evaluación 51 -> 2025-04-14 09:23:22.174072 UTC
Evaluación 52 -> 2025-04-14 09:23:59.379995 UTC
Evaluación 53 -> 2025-04-14 09:24:37.302543 UTC
Evaluación 54 -> 2025-04-14 09:25:14.662368 UTC
Evaluación 55 -> 2025-04-14 09:25:51.594892 UTC
Evaluación 56 -> 2025-04-14 09:26:29.112296 UTC
Evaluación 57 -> 2025-04-14 09:27:06.003697 UTC
Evaluación 58 -> 2025-04-14 09:27:43.174957 UTC
Evaluación 59 -> 2025-04-14 09:28:20.239188 UTC
Evaluación 60 -> 2025-04-14 09:28:57.435260 UTC
Evaluación 61 -> 2025-04-14 09:29:34.561976 UTC
Evaluación 62 -> 2025-04-14 09:30:12.030272 UTC
Evaluación 63 -> 2025-04-14 09:30:49.486208 UTC
Evaluación 64 -> 2025-04-14 09:31:27.214613 UTC
Evaluación 65 -> 2025-04-14 09:32:04.734814 UTC
Evaluación 66 -> 2025-04-14 09:32:42.287323 UTC
Evaluación 67 -> 2025-04-14 09:33:20.212273 UTC
Evaluación 68 -> 2025-04-14 09:33:58.197994 UTC
Evaluación 69 -> 2025-04-14 09:34:35.778243 UTC
Evaluación 70 -> 2025-04-14 09:35:13.367482 UTC
Evaluación 71 -> 2025-04-14 09:35:50.823375 UTC
Evaluación 72 -> 2025-04-14 09:36:28.430255 UTC
Evaluación 73 -> 2025-04-14 09:37:06.477991 UTC
Evaluación 74 -> 2025-04-14 09:37:43.974560 UTC
Evaluación 75 -> 2025-04-14 09:38:21.614857 UTC
Evaluación 76 -> 2025-04-14 09:39:00.142536 UTC
Evaluación 77 -> 2025-04-14 09:39:37.899430 UTC
Evaluación 78 -> 2025-04-14 09:40:16.255700 UTC
Evaluación 79 -> 2025-04-14 09:40:54.244837 UTC
Evaluación 80 -> 2025-04-14 09:41:32.096245 UTC
Evaluación 81 -> 2025-04-14 09:42:09.768212 UTC
Evaluación 82 -> 2025-04-14 09:42:47.501612 UTC
Evaluación 83 -> 2025-04-14 09:43:25.739240 UTC
Evaluación 84 -> 2025-04-14 09:44:03.379968 UTC
Evaluación 85 -> 2025-04-14 09:44:41.246796 UTC
Evaluación 86 -> 2025-04-14 09:45:18.757258 UTC
Evaluación 87 -> 2025-04-14 09:45:56.374738 UTC
Evaluación 88 -> 2025-04-14 09:46:34.057825 UTC
Evaluación 89 -> 2025-04-14 09:47:11.557397 UTC
Evaluación 90 -> 2025-04-14 09:47:49.868747 UTC
Evaluación 91 -> 2025-04-14 09:48:27.657966 UTC
Evaluación 92 -> 2025-04-14 09:49:05.189107 UTC
Evaluación 93 -> 2025-04-14 09:49:45.528843 UTC
Evaluación 94 -> 2025-04-14 09:50:23.286795 UTC
Evaluación 95 -> 2025-04-14 09:51:00.742869 UTC
Evaluación 96 -> 2025-04-14 09:51:38.055076 UTC
Evaluación 97 -> 2025-04-14 09:52:15.363817 UTC
Evaluación 98 -> 2025-04-14 09:52:52.874653 UTC
Evaluación 99 -> 2025-04-14 09:53:30.114806 UTC
Evaluación 100 -> 2025-04-14 09:54:07.484332 UTC


---------------------------------------RPS  mobilenet  GENETICO  50%----------------------------------------------

Start time: 2025-04-14 09:54:45.027748 UTC
Evaluación 1 -> 2025-04-14 09:55:55.736862 UTC
Evaluación 2 -> 2025-04-14 09:57:07.034156 UTC
Evaluación 3 -> 2025-04-14 09:58:17.478671 UTC
Evaluación 4 -> 2025-04-14 09:59:27.824635 UTC
Evaluación 5 -> 2025-04-14 10:00:37.958285 UTC
Evaluación 6 -> 2025-04-14 10:01:48.137472 UTC
Evaluación 7 -> 2025-04-14 10:02:58.553302 UTC
Evaluación 8 -> 2025-04-14 10:04:08.665473 UTC
Evaluación 9 -> 2025-04-14 10:05:19.760330 UTC
Evaluación 10 -> 2025-04-14 10:06:30.134177 UTC
Evaluación 11 -> 2025-04-14 10:07:39.936303 UTC
Evaluación 12 -> 2025-04-14 10:08:50.324861 UTC
Evaluación 13 -> 2025-04-14 10:10:00.865772 UTC
Evaluación 14 -> 2025-04-14 10:11:10.426218 UTC
Evaluación 15 -> 2025-04-14 10:12:19.961063 UTC
Evaluación 16 -> 2025-04-14 10:13:30.218344 UTC
Evaluación 17 -> 2025-04-14 10:14:39.518316 UTC
Evaluación 18 -> 2025-04-14 10:15:48.910815 UTC
Evaluación 19 -> 2025-04-14 10:16:57.949329 UTC
Evaluación 20 -> 2025-04-14 10:18:06.986657 UTC
Evaluación 21 -> 2025-04-14 10:19:16.576939 UTC
Evaluación 22 -> 2025-04-14 10:20:25.789251 UTC
Evaluación 23 -> 2025-04-14 10:21:36.298182 UTC
Evaluación 24 -> 2025-04-14 10:22:46.313843 UTC
Evaluación 25 -> 2025-04-14 10:24:01.657962 UTC
Evaluación 26 -> 2025-04-14 10:25:17.447968 UTC
Evaluación 27 -> 2025-04-14 10:26:27.085040 UTC
Evaluación 28 -> 2025-04-14 10:27:36.778361 UTC
Evaluación 29 -> 2025-04-14 10:28:46.688352 UTC
Evaluación 30 -> 2025-04-14 10:29:56.837945 UTC
Evaluación 31 -> 2025-04-14 10:31:06.736825 UTC
Evaluación 32 -> 2025-04-14 10:32:16.523705 UTC
Evaluación 33 -> 2025-04-14 10:33:27.060142 UTC
Evaluación 34 -> 2025-04-14 10:34:36.939670 UTC
Evaluación 35 -> 2025-04-14 10:35:46.482998 UTC
Evaluación 36 -> 2025-04-14 10:37:05.463370 UTC
Evaluación 37 -> 2025-04-14 10:38:16.573831 UTC
Evaluación 38 -> 2025-04-14 10:39:26.242340 UTC
Evaluación 39 -> 2025-04-14 10:40:35.730741 UTC
Evaluación 40 -> 2025-04-14 10:41:46.445200 UTC
Evaluación 41 -> 2025-04-14 10:42:56.221045 UTC
Evaluación 42 -> 2025-04-14 10:44:06.337634 UTC
Evaluación 43 -> 2025-04-14 10:45:16.863953 UTC
Evaluación 44 -> 2025-04-14 10:46:27.565407 UTC
Evaluación 45 -> 2025-04-14 10:47:36.810905 UTC
Evaluación 46 -> 2025-04-14 10:48:46.843594 UTC
Evaluación 47 -> 2025-04-14 10:49:56.540931 UTC
Evaluación 48 -> 2025-04-14 10:51:06.732081 UTC
Evaluación 49 -> 2025-04-14 10:52:16.264420 UTC
Evaluación 50 -> 2025-04-14 10:53:26.585839 UTC
Evaluación 51 -> 2025-04-14 10:54:38.211536 UTC
Evaluación 52 -> 2025-04-14 10:55:47.388523 UTC
Evaluación 53 -> 2025-04-14 10:56:56.954778 UTC
Evaluación 54 -> 2025-04-14 10:58:06.791505 UTC
Evaluación 55 -> 2025-04-14 10:59:17.173773 UTC
Evaluación 56 -> 2025-04-14 11:00:26.729363 UTC
Evaluación 57 -> 2025-04-14 11:01:37.070681 UTC
Evaluación 58 -> 2025-04-14 11:02:47.538691 UTC
Evaluación 59 -> 2025-04-14 11:03:57.306759 UTC
Evaluación 60 -> 2025-04-14 11:05:07.011544 UTC
Evaluación 61 -> 2025-04-14 11:06:16.949228 UTC
Evaluación 62 -> 2025-04-14 11:07:26.409332 UTC
Evaluación 63 -> 2025-04-14 11:08:37.408046 UTC
Evaluación 64 -> 2025-04-14 11:09:49.082451 UTC
Evaluación 65 -> 2025-04-14 11:10:58.515724 UTC
Evaluación 66 -> 2025-04-14 11:12:27.237867 UTC
Evaluación 67 -> 2025-04-14 11:13:36.367932 UTC
Evaluación 68 -> 2025-04-14 11:15:01.324597 UTC
Evaluación 69 -> 2025-04-14 11:16:11.042863 UTC
Evaluación 70 -> 2025-04-14 11:17:20.250385 UTC
Evaluación 71 -> 2025-04-14 11:18:30.157299 UTC
Evaluación 72 -> 2025-04-14 11:19:39.839820 UTC
Evaluación 73 -> 2025-04-14 11:20:59.570305 UTC
Evaluación 74 -> 2025-04-14 11:22:08.765142 UTC
Evaluación 75 -> 2025-04-14 11:23:19.376861 UTC
Evaluación 76 -> 2025-04-14 11:24:29.150401 UTC
Evaluación 77 -> 2025-04-14 11:25:38.629990 UTC
Evaluación 78 -> 2025-04-14 11:26:48.396564 UTC
Evaluación 79 -> 2025-04-14 11:27:57.931550 UTC
Evaluación 80 -> 2025-04-14 11:29:07.955560 UTC
Evaluación 81 -> 2025-04-14 11:30:17.526701 UTC
Evaluación 82 -> 2025-04-14 11:31:27.422811 UTC
Evaluación 83 -> 2025-04-14 11:32:37.046408 UTC
Evaluación 84 -> 2025-04-14 11:33:46.127820 UTC
Evaluación 85 -> 2025-04-14 11:34:54.995346 UTC
Evaluación 86 -> 2025-04-14 11:36:05.335475 UTC
Evaluación 87 -> 2025-04-14 11:37:14.491689 UTC
Evaluación 88 -> 2025-04-14 11:38:23.832041 UTC
Evaluación 89 -> 2025-04-14 11:39:33.113614 UTC
Evaluación 90 -> 2025-04-14 11:40:41.862221 UTC
Evaluación 91 -> 2025-04-14 11:41:53.853893 UTC
Evaluación 92 -> 2025-04-14 11:43:03.134789 UTC
Evaluación 93 -> 2025-04-14 11:44:13.027235 UTC
Evaluación 94 -> 2025-04-14 11:45:22.671882 UTC
Evaluación 95 -> 2025-04-14 11:46:32.575306 UTC
Evaluación 96 -> 2025-04-14 11:47:53.972466 UTC
Evaluación 97 -> 2025-04-14 11:49:03.995850 UTC
Evaluación 98 -> 2025-04-14 11:50:14.012604 UTC
Evaluación 99 -> 2025-04-14 11:51:23.479864 UTC
Evaluación 100 -> 2025-04-14 11:52:43.793550 UTC


---------------------------------------RPS  mobilenet  GENETICO  75%----------------------------------------------

Start time: 2025-04-14 11:53:53.345692 UTC
Evaluación 1 -> 2025-04-14 11:55:36.224384 UTC
Evaluación 2 -> 2025-04-14 11:57:18.096161 UTC
Evaluación 3 -> 2025-04-14 11:59:00.318167 UTC
Evaluación 4 -> 2025-04-14 12:00:42.765277 UTC
Evaluación 5 -> 2025-04-14 12:02:30.450409 UTC
Evaluación 6 -> 2025-04-14 12:04:12.717461 UTC
Evaluación 7 -> 2025-04-14 12:06:17.064761 UTC
Evaluación 8 -> 2025-04-14 12:07:58.637042 UTC
Evaluación 9 -> 2025-04-14 12:09:40.822387 UTC
Evaluación 10 -> 2025-04-14 12:11:23.074902 UTC
Evaluación 11 -> 2025-04-14 12:13:05.818286 UTC
Evaluación 12 -> 2025-04-14 12:14:49.458238 UTC
Evaluación 13 -> 2025-04-14 12:16:31.678220 UTC
Evaluación 14 -> 2025-04-14 12:18:13.932151 UTC
Evaluación 15 -> 2025-04-14 12:19:56.175432 UTC
Evaluación 16 -> 2025-04-14 12:21:40.744305 UTC
Evaluación 17 -> 2025-04-14 12:23:23.059417 UTC
Evaluación 18 -> 2025-04-14 12:25:04.295092 UTC
Evaluación 19 -> 2025-04-14 12:26:46.934102 UTC
Evaluación 20 -> 2025-04-14 12:28:29.937969 UTC
Evaluación 21 -> 2025-04-14 12:30:12.588507 UTC
Evaluación 22 -> 2025-04-14 12:31:55.547203 UTC
Evaluación 23 -> 2025-04-14 12:33:37.577897 UTC
Evaluación 24 -> 2025-04-14 12:35:19.165227 UTC
Evaluación 25 -> 2025-04-14 12:37:12.038071 UTC
Evaluación 26 -> 2025-04-14 12:38:54.986837 UTC
Evaluación 27 -> 2025-04-14 12:40:38.168591 UTC
Evaluación 28 -> 2025-04-14 12:42:21.185105 UTC
Evaluación 29 -> 2025-04-14 12:44:03.839160 UTC
Evaluación 30 -> 2025-04-14 12:45:57.836697 UTC
Evaluación 31 -> 2025-04-14 12:47:40.192779 UTC
Evaluación 32 -> 2025-04-14 12:49:41.994269 UTC
Evaluación 33 -> 2025-04-14 12:51:24.099963 UTC
Evaluación 34 -> 2025-04-14 12:53:06.581001 UTC
Evaluación 35 -> 2025-04-14 12:54:50.280064 UTC
Evaluación 36 -> 2025-04-14 12:56:33.069049 UTC
Evaluación 37 -> 2025-04-14 12:58:17.383812 UTC
Evaluación 38 -> 2025-04-14 12:59:59.925958 UTC
Evaluación 39 -> 2025-04-14 13:01:42.005137 UTC
Evaluación 40 -> 2025-04-14 13:03:24.060118 UTC
Evaluación 41 -> 2025-04-14 13:05:06.238469 UTC
Evaluación 42 -> 2025-04-14 13:06:47.588125 UTC
Evaluación 43 -> 2025-04-14 13:08:29.518837 UTC
Evaluación 44 -> 2025-04-14 13:10:11.487240 UTC
Evaluación 45 -> 2025-04-14 13:11:54.562758 UTC
Evaluación 46 -> 2025-04-14 13:13:36.150122 UTC
Evaluación 47 -> 2025-04-14 13:15:18.166803 UTC
Evaluación 48 -> 2025-04-14 13:17:01.010710 UTC
Evaluación 49 -> 2025-04-14 13:18:42.950921 UTC
Evaluación 50 -> 2025-04-14 13:20:37.103119 UTC
Evaluación 51 -> 2025-04-14 13:22:18.476937 UTC
Evaluación 52 -> 2025-04-14 13:24:00.865414 UTC
Evaluación 53 -> 2025-04-14 13:25:41.874098 UTC
Evaluación 54 -> 2025-04-14 13:27:24.248700 UTC
Evaluación 55 -> 2025-04-14 13:29:18.402797 UTC
Evaluación 56 -> 2025-04-14 13:31:00.567591 UTC
Evaluación 57 -> 2025-04-14 13:32:41.648279 UTC
Evaluación 58 -> 2025-04-14 13:34:22.899166 UTC
Evaluación 59 -> 2025-04-14 13:36:04.780794 UTC
Evaluación 60 -> 2025-04-14 13:37:48.802132 UTC
Evaluación 61 -> 2025-04-14 13:39:29.977515 UTC
Evaluación 62 -> 2025-04-14 13:41:11.077708 UTC
Evaluación 63 -> 2025-04-14 13:42:52.042287 UTC
Evaluación 64 -> 2025-04-14 13:44:33.881602 UTC
Evaluación 65 -> 2025-04-14 13:46:16.322261 UTC
Evaluación 66 -> 2025-04-14 13:47:58.298207 UTC
Evaluación 67 -> 2025-04-14 13:49:40.167877 UTC
Evaluación 68 -> 2025-04-14 13:51:22.007673 UTC
Evaluación 69 -> 2025-04-14 13:53:04.951517 UTC
Evaluación 70 -> 2025-04-14 13:54:47.054186 UTC
Evaluación 71 -> 2025-04-14 13:56:29.595539 UTC
Evaluación 72 -> 2025-04-14 13:58:11.950326 UTC
Evaluación 73 -> 2025-04-14 13:59:54.032473 UTC
Evaluación 74 -> 2025-04-14 14:01:36.494734 UTC
Evaluación 75 -> 2025-04-14 14:03:18.647357 UTC
Evaluación 76 -> 2025-04-14 14:05:02.148516 UTC
Evaluación 77 -> 2025-04-14 14:06:43.891285 UTC
Evaluación 78 -> 2025-04-14 14:08:26.041116 UTC
Evaluación 79 -> 2025-04-14 14:10:07.577045 UTC
Evaluación 80 -> 2025-04-14 14:11:49.128273 UTC
Evaluación 81 -> 2025-04-14 14:13:32.960820 UTC
Evaluación 82 -> 2025-04-14 14:15:14.568784 UTC
Evaluación 83 -> 2025-04-14 14:16:55.861448 UTC
Evaluación 84 -> 2025-04-14 14:18:37.451623 UTC
Evaluación 85 -> 2025-04-14 14:20:19.831443 UTC
Evaluación 86 -> 2025-04-14 14:22:02.151582 UTC
Evaluación 87 -> 2025-04-14 14:23:44.333839 UTC
Evaluación 88 -> 2025-04-14 14:25:26.521915 UTC
Evaluación 89 -> 2025-04-14 14:27:08.257376 UTC
Evaluación 90 -> 2025-04-14 14:28:51.148470 UTC
Evaluación 91 -> 2025-04-14 14:30:33.095634 UTC
Evaluación 92 -> 2025-04-14 14:32:15.672307 UTC
Evaluación 93 -> 2025-04-14 14:34:08.123701 UTC
Evaluación 94 -> 2025-04-14 14:35:51.874632 UTC
Evaluación 95 -> 2025-04-14 14:37:34.543629 UTC
Evaluación 96 -> 2025-04-14 14:39:16.558543 UTC
Evaluación 97 -> 2025-04-14 14:41:01.647504 UTC
Evaluación 98 -> 2025-04-14 14:42:45.162874 UTC
Evaluación 99 -> 2025-04-14 14:44:28.431172 UTC
Evaluación 100 -> 2025-04-14 14:46:21.199176 UTC


---------------------------------------RPS  mobilenet  MEMETICO  10%----------------------------------------------

Start time: 2025-04-14 14:48:15.212337 UTC
Evaluación 1 -> 2025-04-14 14:48:33.578761 UTC
Evaluación 2 -> 2025-04-14 14:48:51.115961 UTC
Evaluación 3 -> 2025-04-14 14:49:08.894740 UTC
Evaluación 4 -> 2025-04-14 14:49:26.910132 UTC
Evaluación 5 -> 2025-04-14 14:49:44.418586 UTC
Evaluación 6 -> 2025-04-14 14:50:02.107702 UTC
Evaluación 7 -> 2025-04-14 14:50:19.752055 UTC
Evaluación 8 -> 2025-04-14 14:50:37.670482 UTC
Evaluación 9 -> 2025-04-14 14:50:55.295720 UTC
Evaluación 10 -> 2025-04-14 14:51:13.821421 UTC
Evaluación 11 -> 2025-04-14 14:51:32.667131 UTC
Evaluación 12 -> 2025-04-14 14:51:50.942867 UTC
Evaluación 13 -> 2025-04-14 14:52:08.837598 UTC
Evaluación 14 -> 2025-04-14 14:52:26.862712 UTC
Evaluación 15 -> 2025-04-14 14:52:44.878467 UTC
