

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788201 UTC
Evaluación 77 -> 2025-04-14 08:38:05.510626 UTC
Evaluación 78 -> 2025-04-14 08:40:06.885895 UTC
Evaluación 79 -> 2025-04-14 08:42:07.949946 UTC
Evaluación 80 -> 2025-04-14 08:44:06.943617 UTC
Evaluación 81 -> 2025-04-14 08:46:06.125491 UTC
Evaluación 82 -> 2025-04-14 08:48:04.375048 UTC
Evaluación 83 -> 2025-04-14 08:50:03.686032 UTC
Evaluación 84 -> 2025-04-14 08:52:01.125774 UTC
Evaluación 85 -> 2025-04-14 08:54:00.369714 UTC
Evaluación 86 -> 2025-04-14 08:55:59.885402 UTC
Evaluación 87 -> 2025-04-14 08:58:02.615360 UTC
Evaluación 88 -> 2025-04-14 09:00:06.207433 UTC
Evaluación 89 -> 2025-04-14 09:02:04.496462 UTC
Evaluación 90 -> 2025-04-14 09:04:05.131074 UTC
Evaluación 91 -> 2025-04-14 09:06:20.428633 UTC
Evaluación 92 -> 2025-04-14 09:08:19.079098 UTC
Evaluación 93 -> 2025-04-14 09:10:17.971275 UTC
Evaluación 94 -> 2025-04-14 09:12:17.836040 UTC
Evaluación 95 -> 2025-04-14 09:14:19.890161 UTC
Evaluación 96 -> 2025-04-14 09:16:26.739984 UTC
Evaluación 97 -> 2025-04-14 09:18:29.492145 UTC
Evaluación 98 -> 2025-04-14 09:20:29.545587 UTC
Evaluación 99 -> 2025-04-14 09:22:30.727084 UTC
Evaluación 100 -> 2025-04-14 09:24:32.014237 UTC


---------------------------------------RPS  mobilenet  GENETICO  10%----------------------------------------------

Start time: 2025-04-14 09:26:33.653790 UTC
Evaluación 1 -> 2025-04-14 09:26:54.951725 UTC
Evaluación 2 -> 2025-04-14 09:27:18.242508 UTC
Evaluación 3 -> 2025-04-14 09:27:41.402664 UTC
Evaluación 4 -> 2025-04-14 09:28:05.119133 UTC
Evaluación 5 -> 2025-04-14 09:28:27.672303 UTC
Evaluación 6 -> 2025-04-14 09:28:54.072914 UTC
Evaluación 7 -> 2025-04-14 09:29:15.724867 UTC
Evaluación 8 -> 2025-04-14 09:29:37.387204 UTC
Evaluación 9 -> 2025-04-14 09:29:59.332364 UTC
Evaluación 10 -> 2025-04-14 09:30:22.055566 UTC
Evaluación 11 -> 2025-04-14 09:30:45.050405 UTC
Evaluación 12 -> 2025-04-14 09:31:07.069803 UTC
Evaluación 13 -> 2025-04-14 09:31:28.918891 UTC
Evaluación 14 -> 2025-04-14 09:31:50.562322 UTC
Evaluación 15 -> 2025-04-14 09:32:11.908456 UTC
Evaluación 16 -> 2025-04-14 09:32:34.091325 UTC
Evaluación 17 -> 2025-04-14 09:32:54.810994 UTC
Evaluación 18 -> 2025-04-14 09:33:16.209263 UTC
Evaluación 19 -> 2025-04-14 09:33:38.069605 UTC
Evaluación 20 -> 2025-04-14 09:34:00.360395 UTC
Evaluación 21 -> 2025-04-14 09:34:22.955338 UTC
Evaluación 22 -> 2025-04-14 09:34:45.405822 UTC
Evaluación 23 -> 2025-04-14 09:35:06.142136 UTC
Evaluación 24 -> 2025-04-14 09:35:28.015947 UTC
Evaluación 25 -> 2025-04-14 09:35:51.700521 UTC
Evaluación 26 -> 2025-04-14 09:36:14.111896 UTC
Evaluación 27 -> 2025-04-14 09:36:37.631536 UTC
Evaluación 28 -> 2025-04-14 09:37:03.979124 UTC
Evaluación 29 -> 2025-04-14 09:37:28.080347 UTC
Evaluación 30 -> 2025-04-14 09:37:49.340045 UTC
Evaluación 31 -> 2025-04-14 09:38:11.111715 UTC
Evaluación 32 -> 2025-04-14 09:38:32.564745 UTC
Evaluación 33 -> 2025-04-14 09:38:57.546381 UTC
Evaluación 34 -> 2025-04-14 09:39:19.556499 UTC
Evaluación 35 -> 2025-04-14 09:39:41.536140 UTC
Evaluación 36 -> 2025-04-14 09:40:04.146513 UTC
Evaluación 37 -> 2025-04-14 09:40:28.617184 UTC
Evaluación 38 -> 2025-04-14 09:40:51.265223 UTC
Evaluación 39 -> 2025-04-14 09:41:13.981269 UTC
Evaluación 40 -> 2025-04-14 09:41:36.349818 UTC
Evaluación 41 -> 2025-04-14 09:41:58.174186 UTC
Evaluación 42 -> 2025-04-14 09:42:19.775702 UTC
Evaluación 43 -> 2025-04-14 09:42:40.987066 UTC
Evaluación 44 -> 2025-04-14 09:43:03.381371 UTC
Evaluación 45 -> 2025-04-14 09:43:27.094752 UTC
Evaluación 46 -> 2025-04-14 09:43:48.622902 UTC
Evaluación 47 -> 2025-04-14 09:44:10.530515 UTC
Evaluación 48 -> 2025-04-14 09:44:33.120562 UTC
Evaluación 49 -> 2025-04-14 09:44:54.669592 UTC
Evaluación 50 -> 2025-04-14 09:45:17.373344 UTC
Evaluación 51 -> 2025-04-14 09:45:38.822980 UTC
Evaluación 52 -> 2025-04-14 09:46:00.058923 UTC
Evaluación 53 -> 2025-04-14 09:46:21.842070 UTC
Evaluación 54 -> 2025-04-14 09:46:43.627763 UTC
Evaluación 55 -> 2025-04-14 09:47:05.617703 UTC
Evaluación 56 -> 2025-04-14 09:47:29.435286 UTC
Evaluación 57 -> 2025-04-14 09:47:50.473266 UTC
Evaluación 58 -> 2025-04-14 09:48:12.501372 UTC
Evaluación 59 -> 2025-04-14 09:48:36.331493 UTC
Evaluación 60 -> 2025-04-14 09:48:57.878583 UTC
Evaluación 61 -> 2025-04-14 09:49:21.298928 UTC
Evaluación 62 -> 2025-04-14 09:49:45.203838 UTC
Evaluación 63 -> 2025-04-14 09:50:06.902280 UTC
Evaluación 64 -> 2025-04-14 09:50:28.915777 UTC
Evaluación 65 -> 2025-04-14 09:50:50.606228 UTC
Evaluación 66 -> 2025-04-14 09:51:12.991554 UTC
Evaluación 67 -> 2025-04-14 09:51:34.531692 UTC
Evaluación 68 -> 2025-04-14 09:51:55.471209 UTC
Evaluación 69 -> 2025-04-14 09:52:16.845420 UTC
Evaluación 70 -> 2025-04-14 09:52:39.348912 UTC
Evaluación 71 -> 2025-04-14 09:53:01.066423 UTC
Evaluación 72 -> 2025-04-14 09:53:22.248265 UTC
Evaluación 73 -> 2025-04-14 09:53:43.899751 UTC
Evaluación 74 -> 2025-04-14 09:54:06.158911 UTC
Evaluación 75 -> 2025-04-14 09:54:27.618006 UTC
Evaluación 76 -> 2025-04-14 09:54:49.599493 UTC
Evaluación 77 -> 2025-04-14 09:55:11.224375 UTC
Evaluación 78 -> 2025-04-14 09:55:33.300856 UTC
Evaluación 79 -> 2025-04-14 09:55:54.757378 UTC
Evaluación 80 -> 2025-04-14 09:56:18.210902 UTC
Evaluación 81 -> 2025-04-14 09:56:39.915983 UTC
Evaluación 82 -> 2025-04-14 09:57:00.739393 UTC
Evaluación 83 -> 2025-04-14 09:57:22.350602 UTC
Evaluación 84 -> 2025-04-14 09:57:43.717863 UTC
Evaluación 85 -> 2025-04-14 09:58:06.446526 UTC
Evaluación 86 -> 2025-04-14 09:58:27.747287 UTC
Evaluación 87 -> 2025-04-14 09:58:49.377345 UTC
Evaluación 88 -> 2025-04-14 09:59:11.734407 UTC
Evaluación 89 -> 2025-04-14 09:59:33.860575 UTC
Evaluación 90 -> 2025-04-14 09:59:55.712200 UTC
Evaluación 91 -> 2025-04-14 10:00:16.194251 UTC
Evaluación 92 -> 2025-04-14 10:00:37.885504 UTC
Evaluación 93 -> 2025-04-14 10:00:59.325289 UTC
Evaluación 94 -> 2025-04-14 10:01:20.968119 UTC
Evaluación 95 -> 2025-04-14 10:01:42.745499 UTC
Evaluación 96 -> 2025-04-14 10:02:03.946550 UTC
Evaluación 97 -> 2025-04-14 10:02:25.693586 UTC
Evaluación 98 -> 2025-04-14 10:02:47.102876 UTC
Evaluación 99 -> 2025-04-14 10:03:07.955069 UTC
Evaluación 100 -> 2025-04-14 10:03:29.535571 UTC


---------------------------------------RPS  mobilenet  GENETICO  25%----------------------------------------------

Start time: 2025-04-14 10:03:51.554812 UTC
Evaluación 1 -> 2025-04-14 10:04:35.962064 UTC
Evaluación 2 -> 2025-04-14 10:05:20.509047 UTC
Evaluación 3 -> 2025-04-14 10:06:08.228607 UTC
Evaluación 4 -> 2025-04-14 10:06:55.058383 UTC
Evaluación 5 -> 2025-04-14 10:07:42.512957 UTC
Evaluación 6 -> 2025-04-14 10:08:26.410906 UTC
Evaluación 7 -> 2025-04-14 10:09:10.620380 UTC
Evaluación 8 -> 2025-04-14 10:09:55.114926 UTC
Evaluación 9 -> 2025-04-14 10:10:38.884513 UTC
Evaluación 10 -> 2025-04-14 10:11:22.610832 UTC
Evaluación 11 -> 2025-04-14 10:12:07.025090 UTC
Evaluación 12 -> 2025-04-14 10:12:50.463091 UTC
Evaluación 13 -> 2025-04-14 10:13:35.835635 UTC
Evaluación 14 -> 2025-04-14 10:14:19.234167 UTC
Evaluación 15 -> 2025-04-14 10:15:04.429491 UTC
Evaluación 16 -> 2025-04-14 10:15:48.340229 UTC
Evaluación 17 -> 2025-04-14 10:16:32.826594 UTC
Evaluación 18 -> 2025-04-14 10:17:15.725609 UTC
Evaluación 19 -> 2025-04-14 10:17:59.408426 UTC
Evaluación 20 -> 2025-04-14 10:18:44.647887 UTC
Evaluación 21 -> 2025-04-14 10:19:29.027783 UTC
Evaluación 22 -> 2025-04-14 10:20:13.035490 UTC
Evaluación 23 -> 2025-04-14 10:20:56.894512 UTC
Evaluación 24 -> 2025-04-14 10:21:42.870031 UTC
Evaluación 25 -> 2025-04-14 10:22:26.091158 UTC
Evaluación 26 -> 2025-04-14 10:23:10.866918 UTC
Evaluación 27 -> 2025-04-14 10:24:11.440536 UTC
Evaluación 28 -> 2025-04-14 10:25:07.114292 UTC
Evaluación 29 -> 2025-04-14 10:25:50.117058 UTC
Evaluación 30 -> 2025-04-14 10:26:34.691457 UTC
Evaluación 31 -> 2025-04-14 10:27:19.445602 UTC
Evaluación 32 -> 2025-04-14 10:28:03.089762 UTC
Evaluación 33 -> 2025-04-14 10:28:47.219292 UTC
Evaluación 34 -> 2025-04-14 10:29:32.493421 UTC
Evaluación 35 -> 2025-04-14 10:30:15.912704 UTC
Evaluación 36 -> 2025-04-14 10:31:00.175900 UTC
Evaluación 37 -> 2025-04-14 10:31:44.375741 UTC
Evaluación 38 -> 2025-04-14 10:32:27.467118 UTC
Evaluación 39 -> 2025-04-14 10:33:12.822502 UTC
Evaluación 40 -> 2025-04-14 10:33:55.977372 UTC
Evaluación 41 -> 2025-04-14 10:34:39.772186 UTC
Evaluación 42 -> 2025-04-14 10:35:25.420588 UTC
Evaluación 43 -> 2025-04-14 10:36:09.773920 UTC
Evaluación 44 -> 2025-04-14 10:36:58.380339 UTC
Evaluación 45 -> 2025-04-14 10:37:43.795308 UTC
Evaluación 46 -> 2025-04-14 10:38:26.887059 UTC
Evaluación 47 -> 2025-04-14 10:39:12.165789 UTC
Evaluación 48 -> 2025-04-14 10:39:58.203445 UTC
Evaluación 49 -> 2025-04-14 10:40:45.616538 UTC
Evaluación 50 -> 2025-04-14 10:41:32.855425 UTC
Evaluación 51 -> 2025-04-14 10:42:24.208444 UTC
Evaluación 52 -> 2025-04-14 10:43:08.950388 UTC
Evaluación 53 -> 2025-04-14 10:43:53.316388 UTC
Evaluación 54 -> 2025-04-14 10:44:37.629822 UTC
Evaluación 55 -> 2025-04-14 10:45:24.754411 UTC
Evaluación 56 -> 2025-04-14 10:46:10.896144 UTC
Evaluación 57 -> 2025-04-14 10:46:55.186728 UTC
Evaluación 58 -> 2025-04-14 10:47:40.457165 UTC
Evaluación 59 -> 2025-04-14 10:48:25.567616 UTC
Evaluación 60 -> 2025-04-14 10:49:09.728544 UTC
Evaluación 61 -> 2025-04-14 10:50:01.884993 UTC
Evaluación 62 -> 2025-04-14 10:50:51.927861 UTC
Evaluación 63 -> 2025-04-14 10:51:36.718278 UTC
Evaluación 64 -> 2025-04-14 10:52:21.477365 UTC
Evaluación 65 -> 2025-04-14 10:53:09.744616 UTC
Evaluación 66 -> 2025-04-14 10:53:57.320469 UTC
Evaluación 67 -> 2025-04-14 10:54:44.895343 UTC
Evaluación 68 -> 2025-04-14 10:55:30.930213 UTC
Evaluación 69 -> 2025-04-14 10:56:15.485152 UTC
Evaluación 70 -> 2025-04-14 10:56:58.922038 UTC
Evaluación 71 -> 2025-04-14 10:57:45.137225 UTC
Evaluación 72 -> 2025-04-14 10:58:34.027963 UTC
Evaluación 73 -> 2025-04-14 10:59:24.971285 UTC
Evaluación 74 -> 2025-04-14 11:00:09.180058 UTC
Evaluación 75 -> 2025-04-14 11:00:55.885512 UTC
Evaluación 76 -> 2025-04-14 11:01:41.310163 UTC
Evaluación 77 -> 2025-04-14 11:02:26.691073 UTC
Evaluación 78 -> 2025-04-14 11:03:14.946717 UTC
Evaluación 79 -> 2025-04-14 11:04:13.320813 UTC
Evaluación 80 -> 2025-04-14 11:04:59.801754 UTC
Evaluación 81 -> 2025-04-14 11:05:45.371348 UTC
Evaluación 82 -> 2025-04-14 11:06:31.171624 UTC
Evaluación 83 -> 2025-04-14 11:07:17.800293 UTC
Evaluación 84 -> 2025-04-14 11:08:05.686392 UTC
Evaluación 85 -> 2025-04-14 11:10:09.626824 UTC
Evaluación 86 -> 2025-04-14 11:14:09.434746 UTC
Evaluación 87 -> 2025-04-14 11:17:37.724200 UTC
Evaluación 88 -> 2025-04-14 11:20:06.270865 UTC
Evaluación 89 -> 2025-04-14 11:22:26.654642 UTC
Evaluación 90 -> 2025-04-14 11:24:45.566972 UTC
Evaluación 91 -> 2025-04-14 11:27:08.746400 UTC
Evaluación 92 -> 2025-04-14 11:29:26.494730 UTC
Evaluación 93 -> 2025-04-14 11:31:46.377672 UTC
Evaluación 94 -> 2025-04-14 11:33:52.141327 UTC
Evaluación 95 -> 2025-04-14 11:35:47.802710 UTC
Evaluación 96 -> 2025-04-14 11:37:48.397357 UTC
Evaluación 97 -> 2025-04-14 11:39:57.509278 UTC
Evaluación 98 -> 2025-04-14 11:42:15.730969 UTC
Evaluación 99 -> 2025-04-14 11:44:21.060657 UTC
Evaluación 100 -> 2025-04-14 11:46:28.298715 UTC


---------------------------------------RPS  mobilenet  GENETICO  50%----------------------------------------------

Start time: 2025-04-14 11:48:47.717309 UTC
Evaluación 1 -> 2025-04-14 11:53:10.474737 UTC
Evaluación 2 -> 2025-04-14 11:57:08.518343 UTC
Evaluación 3 -> 2025-04-14 12:00:41.796228 UTC
Evaluación 4 -> 2025-04-14 12:05:02.856126 UTC
Evaluación 5 -> 2025-04-14 12:09:45.611705 UTC
Evaluación 6 -> 2025-04-14 12:13:57.182442 UTC
Evaluación 7 -> 2025-04-14 12:18:21.532163 UTC
Evaluación 8 -> 2025-04-14 12:22:40.442148 UTC
Evaluación 9 -> 2025-04-14 12:26:01.765568 UTC
Evaluación 10 -> 2025-04-14 12:28:28.297037 UTC
Evaluación 11 -> 2025-04-14 12:30:53.403836 UTC
Evaluación 12 -> 2025-04-14 12:33:23.128221 UTC
Evaluación 13 -> 2025-04-14 12:36:01.518996 UTC
Evaluación 14 -> 2025-04-14 12:38:43.430315 UTC
Evaluación 15 -> 2025-04-14 12:41:27.873941 UTC
Evaluación 16 -> 2025-04-14 12:43:48.284586 UTC
Evaluación 17 -> 2025-04-14 12:46:38.229736 UTC
Evaluación 18 -> 2025-04-14 12:49:43.399819 UTC
Evaluación 19 -> 2025-04-14 12:52:20.777243 UTC
Evaluación 20 -> 2025-04-14 12:54:48.526774 UTC
Evaluación 21 -> 2025-04-14 12:57:29.126911 UTC
Evaluación 22 -> 2025-04-14 13:00:04.344491 UTC
Evaluación 23 -> 2025-04-14 13:02:33.120839 UTC
Evaluación 24 -> 2025-04-14 13:05:01.470778 UTC
Evaluación 25 -> 2025-04-14 13:07:31.794757 UTC
Evaluación 26 -> 2025-04-14 13:10:07.865526 UTC
Evaluación 27 -> 2025-04-14 13:12:45.115158 UTC
Evaluación 28 -> 2025-04-14 13:15:20.142045 UTC
Evaluación 29 -> 2025-04-14 13:17:56.781570 UTC
Evaluación 30 -> 2025-04-14 13:20:48.847883 UTC
Evaluación 31 -> 2025-04-14 13:23:26.270501 UTC
Evaluación 32 -> 2025-04-14 13:25:59.788563 UTC
Evaluación 33 -> 2025-04-14 13:28:40.746573 UTC
Evaluación 34 -> 2025-04-14 13:31:22.752849 UTC
Evaluación 35 -> 2025-04-14 13:33:58.602721 UTC
Evaluación 36 -> 2025-04-14 13:36:28.036490 UTC
Evaluación 37 -> 2025-04-14 13:38:54.781403 UTC
Evaluación 38 -> 2025-04-14 13:41:26.231647 UTC
Evaluación 39 -> 2025-04-14 13:44:01.386311 UTC
Evaluación 40 -> 2025-04-14 13:46:34.292478 UTC
Evaluación 41 -> 2025-04-14 13:49:01.025921 UTC
Evaluación 42 -> 2025-04-14 13:51:36.393797 UTC
Evaluación 43 -> 2025-04-14 13:54:09.825333 UTC
Evaluación 44 -> 2025-04-14 13:56:46.167201 UTC
Evaluación 45 -> 2025-04-14 13:59:21.711224 UTC
Evaluación 46 -> 2025-04-14 14:01:03.676542 UTC
Evaluación 47 -> 2025-04-14 14:02:26.932521 UTC
Evaluación 48 -> 2025-04-14 14:03:56.788423 UTC
Evaluación 49 -> 2025-04-14 14:05:23.831495 UTC
Evaluación 50 -> 2025-04-14 14:06:58.218475 UTC
Evaluación 51 -> 2025-04-14 14:08:44.529459 UTC
Evaluación 52 -> 2025-04-14 14:10:31.706012 UTC
Evaluación 53 -> 2025-04-14 14:12:26.278207 UTC
Evaluación 54 -> 2025-04-14 14:14:16.661940 UTC
Evaluación 55 -> 2025-04-14 14:16:09.235133 UTC
Evaluación 56 -> 2025-04-14 14:17:58.496819 UTC
Evaluación 57 -> 2025-04-14 14:19:44.642623 UTC
Evaluación 58 -> 2025-04-14 14:21:36.419094 UTC
Evaluación 59 -> 2025-04-14 14:23:24.429219 UTC
Evaluación 60 -> 2025-04-14 14:25:15.962460 UTC
Evaluación 61 -> 2025-04-14 14:27:07.852538 UTC
Evaluación 62 -> 2025-04-14 14:28:59.405160 UTC
Evaluación 63 -> 2025-04-14 14:30:49.462837 UTC
Evaluación 64 -> 2025-04-14 14:32:37.757743 UTC
Evaluación 65 -> 2025-04-14 14:34:34.464367 UTC
Evaluación 66 -> 2025-04-14 14:36:28.116139 UTC
Evaluación 67 -> 2025-04-14 14:38:16.255495 UTC
Evaluación 68 -> 2025-04-14 14:40:13.939528 UTC
Evaluación 69 -> 2025-04-14 14:42:06.639429 UTC
Evaluación 70 -> 2025-04-14 14:44:01.736421 UTC
Evaluación 71 -> 2025-04-14 14:45:58.693387 UTC
Evaluación 72 -> 2025-04-14 14:48:01.127272 UTC
Evaluación 73 -> 2025-04-14 14:49:49.969063 UTC
Evaluación 74 -> 2025-04-14 14:51:47.104971 UTC
Evaluación 75 -> 2025-04-14 14:53:43.597104 UTC
Evaluación 76 -> 2025-04-14 14:55:38.161313 UTC
Evaluación 77 -> 2025-04-14 14:57:36.030756 UTC
Evaluación 78 -> 2025-04-14 14:59:27.203506 UTC
Evaluación 79 -> 2025-04-14 15:01:26.183659 UTC
Evaluación 80 -> 2025-04-14 15:03:27.145795 UTC
Evaluación 81 -> 2025-04-14 15:05:33.199671 UTC
Evaluación 82 -> 2025-04-14 15:07:37.409289 UTC
Evaluación 83 -> 2025-04-14 15:09:35.220314 UTC
Evaluación 84 -> 2025-04-14 15:11:31.450834 UTC
Evaluación 85 -> 2025-04-14 15:13:33.471163 UTC
Evaluación 86 -> 2025-04-14 15:15:34.444924 UTC
Evaluación 87 -> 2025-04-14 15:17:31.746877 UTC
Evaluación 88 -> 2025-04-14 15:19:29.305429 UTC
Evaluación 89 -> 2025-04-14 15:21:24.559451 UTC
Evaluación 90 -> 2025-04-14 15:23:28.654241 UTC
Evaluación 91 -> 2025-04-14 15:25:18.825362 UTC
Evaluación 92 -> 2025-04-14 15:27:15.042516 UTC
Evaluación 93 -> 2025-04-14 15:29:08.303001 UTC
Evaluación 94 -> 2025-04-14 15:31:06.844254 UTC
Evaluación 95 -> 2025-04-14 15:33:00.614592 UTC
Evaluación 96 -> 2025-04-14 15:34:49.784744 UTC
Evaluación 97 -> 2025-04-14 15:36:39.936411 UTC
Evaluación 98 -> 2025-04-14 15:38:34.971982 UTC
Evaluación 99 -> 2025-04-14 15:40:24.857404 UTC
Evaluación 100 -> 2025-04-14 15:42:14.856578 UTC


---------------------------------------RPS  mobilenet  GENETICO  75%----------------------------------------------

Start time: 2025-04-14 15:44:07.787540 UTC
Evaluación 1 -> 2025-04-14 15:46:58.842728 UTC
Evaluación 2 -> 2025-04-14 15:49:38.826579 UTC
Evaluación 3 -> 2025-04-14 15:52:21.125352 UTC
Evaluación 4 -> 2025-04-14 15:55:07.662407 UTC
Evaluación 5 -> 2025-04-14 15:57:45.008775 UTC
Evaluación 6 -> 2025-04-14 16:00:26.605142 UTC
Evaluación 7 -> 2025-04-14 16:03:11.738007 UTC
Evaluación 8 -> 2025-04-14 16:05:53.291259 UTC
Evaluación 9 -> 2025-04-14 16:08:34.192476 UTC
Evaluación 10 -> 2025-04-14 16:11:21.463445 UTC
Evaluación 11 -> 2025-04-14 16:14:04.627882 UTC
Evaluación 12 -> 2025-04-14 16:16:57.115495 UTC
Evaluación 13 -> 2025-04-14 16:19:41.593536 UTC
Evaluación 14 -> 2025-04-14 16:22:20.481718 UTC
Evaluación 15 -> 2025-04-14 16:25:10.453849 UTC
Evaluación 16 -> 2025-04-14 16:27:58.063110 UTC
Evaluación 17 -> 2025-04-14 16:30:45.261960 UTC
Evaluación 18 -> 2025-04-14 16:33:34.602819 UTC
Evaluación 19 -> 2025-04-14 16:36:21.705253 UTC
Evaluación 20 -> 2025-04-14 16:39:04.502411 UTC
Evaluación 21 -> 2025-04-14 16:41:48.500261 UTC
Evaluación 22 -> 2025-04-14 16:44:37.388663 UTC
Evaluación 23 -> 2025-04-14 16:47:22.236911 UTC
Evaluación 24 -> 2025-04-14 16:50:10.359849 UTC
Evaluación 25 -> 2025-04-14 16:52:56.938058 UTC
Evaluación 26 -> 2025-04-14 16:55:42.535925 UTC
Evaluación 27 -> 2025-04-14 16:58:33.293219 UTC
Evaluación 28 -> 2025-04-14 17:01:29.557275 UTC
Evaluación 29 -> 2025-04-14 17:04:13.655559 UTC
Evaluación 30 -> 2025-04-14 17:06:56.658426 UTC
Evaluación 31 -> 2025-04-14 17:09:39.672287 UTC
Evaluación 32 -> 2025-04-14 17:12:22.534890 UTC
Evaluación 33 -> 2025-04-14 17:15:14.616189 UTC
Evaluación 34 -> 2025-04-14 17:18:11.114777 UTC
Evaluación 35 -> 2025-04-14 17:20:59.370758 UTC
Evaluación 36 -> 2025-04-14 17:23:48.052747 UTC
Evaluación 37 -> 2025-04-14 17:26:46.391718 UTC
Evaluación 38 -> 2025-04-14 17:29:31.640566 UTC
Evaluación 39 -> 2025-04-14 17:32:27.274879 UTC
Evaluación 40 -> 2025-04-14 17:35:13.853039 UTC
Evaluación 41 -> 2025-04-14 17:37:56.060986 UTC
Evaluación 42 -> 2025-04-14 17:40:43.406887 UTC
Evaluación 43 -> 2025-04-14 17:43:27.555971 UTC
Evaluación 44 -> 2025-04-14 17:46:22.214838 UTC
Evaluación 45 -> 2025-04-14 17:49:11.635965 UTC
Evaluación 46 -> 2025-04-14 17:52:02.198390 UTC
Evaluación 47 -> 2025-04-14 17:54:50.390535 UTC
Evaluación 48 -> 2025-04-14 17:57:39.000864 UTC
Evaluación 49 -> 2025-04-14 18:00:41.361800 UTC
Evaluación 50 -> 2025-04-14 18:03:27.812414 UTC
Evaluación 51 -> 2025-04-14 18:06:17.438326 UTC
Evaluación 52 -> 2025-04-14 18:09:04.170616 UTC
Evaluación 53 -> 2025-04-14 18:11:54.895472 UTC
Evaluación 54 -> 2025-04-14 18:14:44.396485 UTC
Evaluación 55 -> 2025-04-14 18:17:27.060897 UTC
Evaluación 56 -> 2025-04-14 18:20:19.255368 UTC
Evaluación 57 -> 2025-04-14 18:23:02.231742 UTC
Evaluación 58 -> 2025-04-14 18:25:49.656351 UTC
Evaluación 59 -> 2025-04-14 18:28:35.900459 UTC
Evaluación 60 -> 2025-04-14 18:31:32.682929 UTC
Evaluación 61 -> 2025-04-14 18:34:21.892922 UTC
Evaluación 62 -> 2025-04-14 18:37:06.642125 UTC
Evaluación 63 -> 2025-04-14 18:39:54.268209 UTC
Evaluación 64 -> 2025-04-14 18:42:39.913059 UTC
Evaluación 65 -> 2025-04-14 18:45:23.564665 UTC
Evaluación 66 -> 2025-04-14 18:48:09.745224 UTC
Evaluación 67 -> 2025-04-14 18:50:56.821132 UTC
Evaluación 68 -> 2025-04-14 18:53:48.789523 UTC
Evaluación 69 -> 2025-04-14 18:56:49.526177 UTC
Evaluación 70 -> 2025-04-14 18:59:50.828394 UTC
Evaluación 71 -> 2025-04-14 19:02:47.362133 UTC
Evaluación 72 -> 2025-04-14 19:05:48.175388 UTC
Evaluación 73 -> 2025-04-14 19:08:41.247316 UTC
Evaluación 74 -> 2025-04-14 19:11:29.222482 UTC
Evaluación 75 -> 2025-04-14 19:14:36.214470 UTC
Evaluación 76 -> 2025-04-14 19:17:26.889895 UTC
Evaluación 77 -> 2025-04-14 19:20:21.999715 UTC
Evaluación 78 -> 2025-04-14 19:23:16.657933 UTC
Evaluación 79 -> 2025-04-14 19:26:09.155455 UTC
Evaluación 80 -> 2025-04-14 19:28:56.714530 UTC
Evaluación 81 -> 2025-04-14 19:31:51.341674 UTC
Evaluación 82 -> 2025-04-14 19:34:46.990738 UTC
Evaluación 83 -> 2025-04-14 19:37:36.599067 UTC
Evaluación 84 -> 2025-04-14 19:40:29.314487 UTC
Evaluación 85 -> 2025-04-14 19:43:27.963635 UTC
Evaluación 86 -> 2025-04-14 19:46:16.230082 UTC
Evaluación 87 -> 2025-04-14 19:49:14.330106 UTC
Evaluación 88 -> 2025-04-14 19:52:08.815975 UTC
Evaluación 89 -> 2025-04-14 19:55:03.180689 UTC
Evaluación 90 -> 2025-04-14 19:58:03.681442 UTC
Evaluación 91 -> 2025-04-14 20:00:59.606020 UTC
Evaluación 92 -> 2025-04-14 20:04:05.795668 UTC
Evaluación 93 -> 2025-04-14 20:07:02.138239 UTC
Evaluación 94 -> 2025-04-14 20:10:04.202972 UTC
Evaluación 95 -> 2025-04-14 20:13:00.453690 UTC
Evaluación 96 -> 2025-04-14 20:16:06.246480 UTC
Evaluación 97 -> 2025-04-14 20:19:01.861693 UTC
Evaluación 98 -> 2025-04-14 20:22:03.953326 UTC
Evaluación 99 -> 2025-04-14 20:25:04.474456 UTC
Evaluación 100 -> 2025-04-14 20:28:08.299739 UTC


---------------------------------------RPS  mobilenet  MEMETICO  10%----------------------------------------------

Start time: 2025-04-14 20:31:05.662125 UTC
Evaluación 1 -> 2025-04-14 20:31:37.031909 UTC
Evaluación 2 -> 2025-04-14 20:32:09.772570 UTC
Evaluación 3 -> 2025-04-14 20:32:43.372585 UTC
Evaluación 4 -> 2025-04-14 20:33:14.597380 UTC
Evaluación 5 -> 2025-04-14 20:33:45.047227 UTC
Evaluación 6 -> 2025-04-14 20:34:17.356092 UTC
Evaluación 7 -> 2025-04-14 20:34:49.285135 UTC
Evaluación 8 -> 2025-04-14 20:35:22.252836 UTC
Evaluación 9 -> 2025-04-14 20:35:55.215139 UTC
Evaluación 10 -> 2025-04-14 20:36:26.502898 UTC
Evaluación 11 -> 2025-04-14 20:37:00.604327 UTC
Evaluación 12 -> 2025-04-14 20:37:33.161608 UTC
Evaluación 13 -> 2025-04-14 20:38:03.333023 UTC
Evaluación 14 -> 2025-04-14 20:38:33.482927 UTC
Evaluación 15 -> 2025-04-14 20:39:03.729870 UTC
